Grasp29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Date:;2025/04/16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Time:;14:07:24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Type:;test;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Description:;"";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Notes:;"";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
TRAJECTORIES;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
200.000000;Hz;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;*1;;;*2;;;*3;;;*4;;;*5;;;*6;;;*7;;;*8;;;*9;;;*10;;;*11;;;*12;;;*13;;;*14;;;*15;;;*16;;;*17;;;*18;;
463;467.581787;651.328918;88.918106;;;;;;;886.058838;710.718262;391.446747;757.635498;753.083618;176.352539;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.949951;701.270020;89.082596;;;;433.434418;734.377075;109.763817
464;467.522247;651.280640;88.835503;;;;;;;886.098328;710.717163;391.463715;757.656372;753.065491;176.329102;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.959778;701.274597;89.073830;;;;433.450836;734.412659;109.782883
465;467.503052;651.235168;88.875862;;;;;;;886.020386;710.729004;391.427795;757.652405;753.029541;176.331558;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.907959;701.326294;89.073669;;;;433.463867;734.404053;109.822174
466;467.533691;651.232422;88.751831;;;;;;;886.019897;710.723633;391.418884;757.649963;753.018127;176.361816;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.923035;701.291077;89.061478;;;;433.533997;734.355957;109.707260
467;467.544922;651.245605;88.713097;;;;;;;886.024719;710.674438;391.419342;757.587341;752.930115;176.275894;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.903870;701.280640;89.006844;;;;433.506042;734.480530;109.742058
468;467.461273;651.282471;88.726913;;;;;;;886.029053;710.715210;391.420898;757.633301;752.908997;176.184692;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.895996;701.265137;88.956085;;;;433.537384;734.446960;109.708504
469;467.495605;651.221313;88.646767;;;;;;;885.946777;710.652649;391.327087;757.570374;752.866333;176.235703;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.947388;701.198120;88.969994;;;;433.495575;734.489990;109.759621
470;467.548157;651.211304;88.620155;;;;;;;885.985596;710.646729;391.282288;757.630432;752.804749;176.184692;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.927185;701.176758;88.948151;;;;433.498535;734.514709;109.712486
471;467.580078;651.225342;88.585709;;;;;;;885.951904;710.657776;391.219208;757.631165;752.788269;176.166275;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.888245;701.167847;88.919540;;;;433.470367;734.499084;109.788101
472;467.544647;651.205078;88.517632;;;;;;;885.867920;710.602783;391.307739;757.622131;752.747681;176.165100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.906311;701.163147;88.908401;;;;433.561951;734.463257;109.620430
473;467.521484;651.180725;88.492271;;;;;;;885.853149;710.644043;391.332764;757.619690;752.742188;176.167191;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.848389;701.184814;88.912399;;;;433.657898;734.449097;109.509064
474;467.541016;651.125610;88.462463;;;;;;;886.228394;710.396118;391.121643;757.619995;752.744812;176.168060;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.855042;701.187805;88.883316;;;;433.607300;734.495483;109.594887
475;467.556854;651.171265;88.392548;;;;;;;885.981750;710.511963;391.300446;757.622620;752.685608;176.159027;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.888794;701.168823;88.868568;;;;433.483093;734.516541;109.647278
476;467.497406;651.169006;88.395325;;;;;;;885.814453;710.460022;391.312744;757.623047;752.631226;176.150955;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.893616;701.167969;88.907539;;;;433.481598;734.454956;109.597969
477;467.543701;651.163818;88.341949;;;;;;;885.846375;710.469849;391.323517;757.623230;752.626831;176.149643;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.911316;701.174316;88.909492;;;;433.590271;734.467468;109.414063
478;467.676758;651.084351;88.092560;;;;;;;885.793762;710.401672;391.611359;757.622864;752.630859;176.150726;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.886169;701.092957;88.919907;;;;433.633057;734.457275;109.375481
479;467.703613;651.007935;88.067162;;;;;;;885.773621;710.408630;391.425568;757.624878;752.572021;176.142303;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.867371;701.079895;88.931274;;;;433.632874;734.464722;109.357170
480;467.717346;651.011841;88.085587;;;;;;;885.666931;710.434692;391.307281;757.625244;752.517517;176.134399;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.853149;701.159729;88.877754;;;;433.641418;734.470337;109.323120
481;467.675537;651.047668;88.074997;;;;;;;885.648621;710.358704;391.295593;757.599243;752.505859;176.139740;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.855042;701.107910;88.833977;;;;433.565674;734.515564;109.443047
482;467.641144;651.170776;88.020546;;;;;;;885.674805;710.331299;391.351654;757.564819;752.454834;176.218628;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.855957;701.082153;88.857658;;;;433.521393;734.530762;109.512138
483;467.643768;651.190613;87.964348;;;;;;;885.598206;710.367004;391.375275;757.529419;752.397278;176.241928;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.853943;701.086975;88.843819;;;;433.525726;734.487671;109.364067
484;467.626709;651.102600;87.957100;;;;;;;885.604248;710.373108;391.394958;757.527954;752.331665;176.228729;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.876892;701.083618;88.826324;;;;433.508942;734.536804;109.415611
485;467.687866;651.056702;87.946220;;;;;;;885.618225;710.338318;391.388336;757.579346;752.280334;176.253403;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.814758;701.100281;88.791451;;;;433.453583;734.550903;109.529037
486;467.712219;650.945374;87.921501;;;;;;;885.548279;710.331970;391.371338;757.591614;752.277100;176.259552;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.791016;701.096375;88.822212;;;;433.443512;734.543518;109.471657
487;467.690277;651.148560;87.889404;;;;;;;885.528809;710.238403;391.365845;757.591064;752.221497;176.249390;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.785339;701.005005;88.751297;;;;433.450348;734.546021;109.521889
488;467.603180;651.143616;87.833443;;;;;;;885.529297;710.219299;391.345917;757.499207;752.167297;176.192337;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.749878;701.002686;88.733315;;;;433.483185;734.562134;109.451927
489;467.598541;651.030457;87.801926;;;;;;;885.501099;710.263855;391.441010;757.376099;752.168823;176.209930;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.770996;700.998047;88.728035;;;;433.523041;734.566833;109.352867
490;467.575073;651.115845;87.747871;;;;;;;885.517883;710.222046;391.384979;757.356384;752.115356;176.216904;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.745300;700.997925;88.743004;;;;433.584869;734.488281;109.230064
491;467.579712;651.091553;87.763535;;;;;;;885.496277;710.246216;391.443359;757.350037;752.067688;176.190720;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.686157;701.007690;88.712914;;;;433.584412;734.456787;109.241127
492;467.444733;651.163025;87.720161;;;;;;;885.429138;710.240173;391.398651;757.308777;752.026062;176.222702;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.678528;701.010437;88.705292;;;;433.600464;734.490234;109.263634
493;467.517822;651.112305;87.730331;;;;;;;885.436646;710.174377;391.418152;757.411194;751.988586;176.269257;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.718079;701.009521;88.687981;;;;433.544312;734.558716;109.325111
494;467.552002;651.073608;87.705505;;;;;;;885.483887;710.106140;391.420532;757.348999;751.973145;176.305786;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.735962;701.013855;88.689018;;;;433.509491;734.523743;109.234993
495;467.547821;651.062988;87.669395;;;;;;;885.443604;710.142578;391.409668;757.338928;751.954529;176.325867;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.880310;701.063110;88.643776;;;;433.561890;734.513062;109.112114
496;467.225525;650.943237;87.476082;;;;;;;885.435242;710.119446;391.400879;757.323181;751.864868;176.271973;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.798218;700.935181;88.655823;;;;433.568268;734.489563;109.066605
497;467.232788;650.899597;87.431549;;;;;;;885.409058;710.054138;391.400970;757.308105;751.803528;176.262848;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.718079;700.901489;88.738785;;;;433.493042;734.543701;109.153648
498;467.250427;650.887024;87.445549;;;;;;;885.433105;710.053040;391.354218;757.337708;751.782715;176.266541;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.749573;700.904175;88.755188;;;;433.445221;734.525513;109.167732
499;467.198303;650.924622;87.461754;;;;;;;885.408325;710.085571;391.400360;757.236084;751.790161;176.261475;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.721252;700.911804;88.750908;;;;433.415833;734.578491;109.158089
500;467.263702;650.803528;87.427681;;;;;;;885.408691;710.019958;391.454956;757.191528;751.769287;176.249191;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.721619;700.904114;88.721413;;;;433.448364;734.526550;109.151863
501;467.280487;650.866577;87.408409;;;;;;;885.476746;709.907654;391.495667;757.209412;751.738525;176.280518;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.704346;700.920410;88.685738;;;;433.464020;734.511719;109.139214
502;467.173309;650.932556;87.353027;;;;;;;885.437805;709.930298;391.406738;757.247131;751.670532;176.267670;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.777222;700.812012;88.699135;;;;433.511322;734.524414;109.023117
503;467.081512;650.801270;87.312576;;;;;;;885.454956;709.920776;391.344940;757.211304;751.692505;176.235229;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.824890;700.903809;88.629562;;;;433.540100;734.521484;108.972389
504;467.111725;650.774658;87.339005;;;;;;;885.454712;709.910522;391.404358;757.156433;751.623657;176.217438;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.782471;700.956482;88.564484;;;;433.540527;734.520081;108.974083
505;467.090179;650.671448;87.342300;;;;;;;885.502197;709.908447;391.370392;757.148010;751.610413;176.217148;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.726563;700.917847;88.640106;;;;433.494904;734.578735;109.070717
506;467.184753;650.856445;87.355644;;;;;;;885.485840;709.815002;391.338135;757.153320;751.607483;176.243195;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.702087;700.830261;88.643059;;;;433.521637;734.539978;109.050323
507;467.128632;650.784180;87.281769;;;;;;;885.570129;709.787048;391.394318;757.167908;751.648926;176.268280;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.705139;700.816528;88.656410;;;;433.573608;734.527405;108.960800
508;467.035767;650.815247;87.303825;;;;;;;885.527649;709.804688;391.394897;757.216675;751.577454;176.237656;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.729980;700.813599;88.593903;;;;433.589417;734.522339;108.938538
509;467.115936;650.826782;87.286034;;;;;;;885.548523;709.795044;391.384979;757.182800;751.581848;176.248550;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.800232;700.861450;88.579079;;;;433.570465;734.508789;108.912003
510;467.167603;650.731628;87.293221;;;;;;;885.539185;709.740601;391.406769;757.122375;751.571350;176.250687;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.728943;700.823303;88.636932;;;;433.516998;734.513611;109.016342
511;467.063141;650.852600;87.254433;;;;;;;885.574524;709.732178;391.401245;757.202881;751.515137;176.253235;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.792847;700.838257;88.473595;;;;433.464722;734.592529;109.124008
512;467.053284;650.761780;87.210388;;;;;;;885.543396;709.736206;391.408112;757.186890;751.514404;176.282776;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.810364;700.846375;88.507240;;;;433.535583;734.548828;109.018089
513;467.186584;650.690125;87.264763;;;;;;;885.506897;709.742065;391.400665;757.174805;751.478271;176.248260;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.812744;700.844055;88.533119;;;;433.568115;734.520203;108.979385
514;467.092773;650.703491;87.193375;;;;;;;885.525818;709.642212;391.404236;757.173279;751.454102;176.269745;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.853577;700.856812;88.536453;;;;433.608368;734.531128;108.876541
515;467.179138;650.692688;87.249321;;;;;;;885.603333;709.619263;391.351593;757.131409;751.501648;176.356308;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.865479;700.846008;88.530197;;;;433.539276;734.533813;108.842888
516;467.087616;650.711731;87.190521;;;;;;;885.668030;709.616333;391.386353;757.155884;751.440552;176.361938;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.758484;700.812683;88.634056;;;;433.600769;734.533386;108.861557
517;467.113159;650.677307;87.132431;;;;;;;885.631592;709.627258;391.387970;757.107239;751.490479;176.371124;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.827087;700.892761;88.567581;;;;433.531982;734.535522;108.864006
518;467.130859;650.677795;87.155785;;;;;;;885.677368;709.566284;391.407288;757.190979;751.420593;176.438934;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.775452;700.835449;88.620674;;;;433.505585;734.547424;108.878876
519;467.144043;650.706055;87.208511;;;;;;;885.619385;709.559509;391.444397;757.089783;751.494873;176.465546;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.793762;700.927673;88.576790;;;;433.528046;734.543945;108.836891
520;467.124481;650.690063;87.202118;;;;;;;885.653076;709.561157;391.400299;757.155945;751.461426;176.446030;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.823059;700.936707;88.540581;;;;433.523407;734.535461;108.855949
521;467.163727;650.689575;87.173256;;;;;;;885.645447;709.505188;391.396057;757.196228;751.390686;176.504974;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.812378;700.936951;88.523987;;;;433.511993;734.536682;108.875351
522;467.192291;650.683899;87.159897;;;;;;;885.569458;709.430298;391.458344;757.150513;751.422546;176.512238;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.734009;700.946899;88.533516;;;;433.461975;734.532593;108.919250
523;467.135284;650.670959;87.132683;;;;;;;885.583191;709.425842;391.489990;757.041382;751.448059;176.595474;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.666626;700.923950;88.655991;;;;433.443512;734.534607;108.941170
524;467.149811;650.655457;87.126076;;;;;;;885.575195;709.426147;391.460907;757.076721;751.463745;176.642029;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.774597;700.934753;88.609734;;;;433.445282;734.535156;108.940216
525;467.166687;650.704468;87.092476;;;;;;;885.690613;709.406616;391.499451;757.118652;751.448059;176.694992;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.669128;700.928223;88.611298;;;;433.520020;734.543457;108.848434
526;467.196655;650.684021;87.114990;;;;;;;885.686584;709.395325;391.511108;757.053467;751.451904;176.756882;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.624390;700.904175;88.653557;;;;433.487213;734.529175;108.882286
527;467.266205;650.629272;87.123695;;;;;;;885.723022;709.374390;391.524780;757.025330;751.438110;176.804138;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.697327;700.799561;88.510834;;;;433.453827;734.531738;108.927223
528;467.237854;650.635071;87.089577;;;;;;;885.719177;709.354858;391.554443;757.029114;751.449280;176.923889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.773987;700.915466;88.493782;;;;433.443878;734.535217;108.942474
529;467.226654;650.645020;87.079811;;;;;;;885.639465;709.352844;391.622742;757.014160;751.411743;176.925827;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.715515;700.917725;88.642288;;;;433.446991;734.535095;108.938362
530;467.196045;650.661133;87.085655;;;;;;;885.716125;709.342285;391.591583;757.055054;751.374573;176.918518;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.833862;700.943909;88.563667;;;;433.401184;734.590820;108.985748
531;467.149506;650.621765;87.056351;;;;;;;885.683716;709.305725;391.650940;757.042053;751.434753;176.955688;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.796509;701.038513;88.484146;;;;433.383423;734.516296;109.004562
532;467.209778;650.557617;86.962929;;;;;;;885.575073;709.247559;391.712250;756.949829;751.409912;177.002625;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.735901;701.066650;88.515747;;;;433.432770;734.529175;108.955772
533;467.216431;650.571350;86.975601;;;;;;;885.675720;709.264038;391.698273;756.975281;751.391357;177.074478;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.674194;701.065369;88.511345;;;;433.494324;734.450684;108.845856
534;467.241516;650.557312;87.029480;;;;;;;885.691650;709.275879;391.689087;757.070923;751.311829;177.095871;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.707886;700.975464;88.528831;;;;433.430359;734.434204;108.804993
535;467.154541;650.544250;87.074562;;;;;;;885.652771;709.309631;391.626343;757.011230;751.276306;177.061493;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.663025;700.961182;88.485474;;;;433.400208;734.441284;108.828712
536;467.176727;650.525696;87.063156;;;;;;;885.675903;709.280334;391.680237;756.944885;751.316833;177.049194;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.670471;701.027100;88.483398;;;;433.427765;734.455261;108.765579
537;467.181213;650.548157;87.027100;;;;;;;885.740417;709.217773;391.703125;756.977539;751.339111;177.092819;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.560669;700.936707;88.605042;;;;433.417694;734.443054;108.809135
538;467.189941;650.551514;87.033516;;;;;;;885.639404;709.136047;391.756805;757.048462;751.288147;177.154419;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.571777;701.033936;88.569710;;;;433.366028;734.509155;108.840187
539;467.217529;650.529541;86.987312;;;;;;;885.628967;709.178284;391.768616;757.023010;751.305481;177.149734;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.666870;701.049683;88.514687;;;;433.402191;734.465698;108.797127
540;467.241333;650.524963;86.894371;;;;;;;885.613342;709.127747;391.766205;756.956177;751.318420;177.202713;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.582886;701.025635;88.587357;;;;433.432129;734.447876;108.757637
541;467.185028;650.616577;86.927773;;;;;;;885.532593;709.141724;391.723053;757.018127;751.264648;177.242874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.517334;701.023193;88.642761;;;;433.461334;734.441284;108.702301
542;467.215576;650.561829;86.872375;;;;;;;885.672668;709.165649;391.684723;757.015869;751.311035;177.132401;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.546997;701.023376;88.632317;;;;433.472168;734.448853;108.685539
543;467.214661;650.542358;86.884369;;;;;;;885.710938;709.167297;391.677612;756.959778;751.320251;177.186966;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.561646;701.011902;88.618866;;;;433.445557;734.448181;108.736526
544;467.226105;650.515198;86.811317;;;;;;;885.561279;709.199463;391.619629;757.001526;751.223450;177.216202;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.551270;701.024109;88.603394;;;;433.455444;734.456848;108.705009
545;467.162811;650.576050;86.884087;;;;;;;885.267761;709.257141;391.805420;757.038696;751.225037;177.141235;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.552124;700.935608;88.621193;;;;433.466034;734.452454;108.693916
546;467.170197;650.603882;86.894913;;;;;;;885.581848;709.086304;391.802216;757.012756;751.213623;177.219910;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.500793;700.915039;88.638794;;;;433.443512;734.447876;108.739853
547;467.222748;650.528320;86.810059;;;;;;;885.683289;709.071045;391.781525;756.969543;751.268311;177.164307;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.610291;700.910400;88.609604;;;;433.341248;734.502991;108.890640
548;467.194336;650.533325;86.748749;;;;;;;885.674072;709.052246;391.772278;756.964478;751.277283;177.141998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.638550;700.918030;88.630775;;;;433.402252;734.472473;108.791351
549;467.270477;650.500916;86.793945;;;;;;;885.684509;709.005066;391.806641;756.960999;751.247253;177.215424;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.705200;700.935120;88.562515;;;;433.469543;734.453430;108.681664
550;467.246460;650.504578;86.777702;;;;;;;885.547485;709.033325;391.792328;756.994507;751.197449;177.267456;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.690491;700.968140;88.505241;;;;433.462006;734.443176;108.710785
551;467.235229;650.511169;86.768539;;;;;;;885.551819;708.969421;391.770721;757.007446;751.145569;177.262955;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.616394;700.938599;88.621864;;;;433.464478;734.453918;108.691956
552;467.200806;650.516602;86.738953;;;;;;;885.568787;708.957825;391.765778;756.921997;751.212891;177.236008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.595703;700.918518;88.670319;;;;433.471344;734.454834;108.678047
553;467.198883;650.528870;86.767189;;;;;;;885.557983;708.965393;391.768311;756.979736;751.169983;177.304718;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.534668;700.919556;88.632263;;;;433.445282;734.448059;108.735954
554;467.182465;650.531555;86.722626;;;;;;;885.561401;708.948486;391.797394;756.904236;751.140564;177.277344;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.518921;700.813721;88.445450;;;;433.366089;734.506104;108.844566
555;467.151611;650.528381;86.715584;;;;;;;885.598511;708.908997;391.833557;756.978394;751.104370;177.328690;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.639038;700.938843;88.521545;;;;433.333618;734.522095;108.890373
556;467.225830;650.514343;86.762825;;;;;;;885.494446;708.853027;391.829315;756.801086;751.129517;177.331894;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;556.554626;700.946472;88.605385;;;;433.343689;734.521667;108.867950
